obdobi	kod	cena
10/2012	74	329966
10/2012	75	67370
10/2012	76	71704
10/2012	77	442370
10/2012	78	153530
10/2012	79	71407
11/2012	71	151913
11/2012	72	141221
11/2012	73	60692
11/2012	74	290476
11/2012	75	68303
11/2012	76	148518
11/2012	77	404166
11/2012	78	154315
11/2012	79	36227
12/2012	71	131571
12/2012	72	56819
12/2012	73	84203
12/2012	74	326279
12/2012	75	44559
12/2012	76	109944
12/2012	77	522400
12/2012	78	298380
12/2012	79	26126
01/2013	71	153449
01/2013	72	123322
01/2013	73	67936
01/2013	74	309742
01/2013	75	74159
01/2013	76	120220
01/2013	77	441487
01/2013	78	144076
01/2013	79	32579
02/2013	71	296148
02/2013	72	116080
02/2013	73	106086
02/2013	74	324961
02/2013	75	59120
02/2013	76	88896
02/2013	77	490049
02/2013	78	280644
02/2013	79	56335
03/2013	71	201031
03/2013	72	177943
03/2013	73	47955
03/2013	74	411511
03/2013	75	64134
03/2013	76	123857
03/2013	77	457140
03/2013	78	158037
03/2013	79	49518
04/2013	73	43944
04/2013	71	190848
04/2013	72	127074
04/2013	74	511743
04/2013	75	60492
04/2013	76	126567
04/2013	77	525429
04/2013	78	378238
04/2013	79	63074
05/2013	71	210939
05/2013	72	131805
05/2013	73	70468
05/2013	74	483518
05/2013	75	65728
05/2013	76	143905
05/2013	77	493736
05/2013	78	475799
05/2013	79	88393
06/2013	71	167657
06/2013	72	173143
06/2013	73	139252
06/2013	74	415660
06/2013	75	79324
06/2013	76	121846
06/2013	77	723161
06/2013	78	421732
06/2013	79	70062
07/2013	71	190122
07/2013	72	102899
07/2013	73	153222
07/2013	74	359276
07/2013	75	150437
07/2013	76	145648
07/2013	77	630825
07/2013	78	476304
07/2013	79	41805
08/2013	71	120312
08/2013	72	80058
08/2013	73	74231
08/2013	74	389594
08/2013	75	122200
08/2013	76	105760
08/2013	77	626024
08/2013	78	292324
08/2013	79	65308
09/2013	71	163454
09/2013	72	115185
09/2013	73	106854
09/2013	74	443293
09/2013	75	165613
09/2013	76	124484
09/2013	77	563086
09/2013	78	368197
09/2013	79	56037
10/2013	71	137911
10/2013	72	190013
10/2013	73	124071
10/2013	74	437065
10/2013	75	100044
10/2013	76	124555
10/2013	77	601677
10/2013	78	236266
10/2013	79	54989
11/2013	74	402536
11/2013	75	94952
11/2013	71	142477
11/2013	72	131964
11/2013	73	80402
11/2013	76	134380
11/2013	77	567886
11/2013	78	235624
11/2013	79	72471
12/2013	71	116552
12/2013	72	209588
12/2013	73	91169
12/2013	74	472197
12/2013	75	74980
12/2013	76	102300
12/2013	77	592839
12/2013	78	230295
12/2013	79	45660
01/2014	71	166579
01/2014	72	85561
01/2014	73	44404
01/2014	74	476778
01/2014	75	80371
01/2014	76	153017
01/2014	77	692384
01/2014	78	246396
01/2014	79	53479
02/2014	71	143920
02/2014	72	73545
02/2014	73	74835
02/2014	74	502855
02/2014	75	70372
02/2014	76	129671
02/2014	77	680742
02/2014	78	250857
02/2014	79	47136
03/2014	71	155528
03/2014	72	111880
03/2014	73	106820
03/2014	74	499157
03/2014	75	95907
03/2014	76	195255
03/2014	77	707709
03/2014	78	246937
03/2014	79	75861
04/2014	71	211226
04/2014	72	104849
04/2014	73	67742
04/2014	74	583797
04/2014	75	79582
04/2014	76	132807
04/2014	77	643399
04/2014	78	291552
04/2014	79	70134
05/2014	71	214883
05/2014	72	106514
05/2014	73	121351
05/2014	74	647620
05/2014	75	65643
05/2014	76	81401
05/2014	77	592282
05/2014	78	234587
05/2014	79	93629
06/2014	71	161363
06/2014	72	81543
06/2014	73	109072
06/2014	74	453841
06/2014	75	86938
06/2014	76	143775
06/2014	77	611420
06/2014	78	220563
06/2014	79	74377
07/2014	71	193819
07/2014	72	140745
07/2014	73	216259
07/2014	74	524045
07/2014	75	83070
07/2014	76	107266
07/2014	77	628486
07/2014	78	292051
07/2014	79	49549
08/2014	73	182529
08/2014	71	176339
08/2014	72	119423
08/2014	74	522197
08/2014	75	72403
08/2014	76	124426
08/2014	77	633590
08/2014	78	297402
08/2014	79	56435
